Binomial	ID	year	popvalue
Dasyurus_geoffroii	108095	2012	0.015
Dasyurus_geoffroii	108096	2012	0.002631579
Dasyurus_geoffroii	108097	2012	0.02
Dasyurus_geoffroii	108098	2012	0.04
Dasyurus_geoffroii	108099	2012	0.022806122
Dasyurus_geoffroii	108100	2012	0.255
Dasyurus_geoffroii	108101	2012	0.025
Dasyurus_geoffroii	108102	2012	0.025
Dasyurus_geoffroii	108103	2012	0.0425
Dasyurus_geoffroii	108104	2012	0.0125
Dasyurus_geoffroii	108105	2012	0.02
Dasyurus_geoffroii	108106	2012	0.02
Dasyurus_geoffroii	108107	2012	0
Dasyurus_geoffroii	108108	2012	0.09
Dasyurus_geoffroii	108109	2012	0
Dasyurus_geoffroii	108110	2012	0.046666667
Dasyurus_geoffroii	108111	2012	0
Dasyurus_geoffroii	108113	2012	0
Dasyurus_geoffroii	108114	2012	0
Dasyurus_geoffroii	108115	2012	0
Dasyurus_geoffroii	108116	2012	0.076
Dasyurus_geoffroii	108117	2012	0
Dasyurus_geoffroii	108119	2012	0.030555556
Dasyurus_geoffroii	108120	2012	0.025700935
Dasyurus_geoffroii	108121	2012	0
Dasyurus_geoffroii	108122	2012	0.044715447
Rhinoceros_sondaicus	18250	2013	58
Rhinoceros_unicornis	18274	2013	2329
Vombatus_ursinus	18473	2013	7.9849
Rattus_colletti	18875	2013	0
Hylobates_albibarbis	19531	2013	2
Pteropus_conspicillatus	19749	2013	61000
Pseudomys_novaehollandiae	25275	2013	0
Pseudomys_novaehollandiae	25286	2013	0
Pseudomys_novaehollandiae	25289	2013	0
Pseudomys_novaehollandiae	25292	2013	0
Pseudomys_novaehollandiae	25293	2013	0
Panthera_tigris	25558	2013	198
Pongo_pygmaeus	27878	2013	44562
Pongo_pygmaeus	27879	2013	18683
Pongo_pygmaeus	27880	2013	9752
Antechinus_bellus	100000	2013	2
Antechinus_bellus	100001	2013	0
Antechinus_bellus	100002	2013	0
Antechinus_bellus	100003	2013	3
Antechinus_bellus	100004	2013	0
Antechinus_bellus	100005	2013	0
Antechinus_bellus	100006	2013	0
Antechinus_bellus	100007	2013	0
Antechinus_bellus	100008	2013	2
Antechinus_bellus	100009	2013	0
Antechinus_bellus	100010	2013	0
Antechinus_bellus	100011	2013	0
Antechinus_bellus	100012	2013	1
Antechinus_bellus	100014	2013	0
Antechinus_bellus	100015	2013	0
Bettongia_penicillata	100023	2013	0.197
Bettongia_penicillata	100025	2013	0.26
Bettongia_penicillata	100026	2013	0.065
Bettongia_penicillata	100027	2013	0.035
Bettongia_penicillata	100028	2013	0.14
Bettongia_penicillata	100030	2013	0.1
Bettongia_penicillata	100031	2013	0.03
Bettongia_penicillata	100033	2013	0.04
Bettongia_penicillata	100034	2013	0.03
Bettongia_penicillata	100035	2013	0.085
Bettongia_penicillata	100036	2013	0
Bettongia_penicillata	100037	2013	0.155
Bettongia_penicillata	100038	2013	0
Bettongia_penicillata	100039	2013	0.02
Bettongia_penicillata	100040	2013	0.06
Bettongia_penicillata	100041	2013	0.048
Bettongia_penicillata	100042	2013	0.018442623
Bettongia_penicillata	100044	2013	0.03125
Bettongia_penicillata	100045	2013	0
Bettongia_penicillata	100046	2013	0.022222222
Bettongia_penicillata	100049	2013	0.033333333
Bettongia_penicillata	100051	2013	3
Bettongia_penicillata	100052	2013	1
Bettongia_penicillata	100053	2013	3
Bettongia_penicillata	100054	2013	5
Bettongia_penicillata	100055	2013	3
Bettongia_penicillata	100056	2013	1
Bettongia_penicillata	100057	2013	2
Bettongia_penicillata	100058	2013	1
Bettongia_penicillata	100059	2013	2
Bettongia_penicillata	100060	2013	1
Bettongia_penicillata	100061	2013	1
Bettongia_penicillata	100062	2013	1
Bettongia_penicillata	100063	2013	1
Bettongia_penicillata	100064	2013	1
Bettongia_penicillata	100065	2013	2
Bettongia_penicillata	100066	2013	2
Bettongia_penicillata	100067	2013	2
Bettongia_penicillata	100068	2013	3
Bettongia_penicillata	100069	2013	1
Bettongia_penicillata	100070	2013	4
Bettongia_penicillata	100071	2013	4
Bettongia_penicillata	100072	2013	1
Bettongia_penicillata	100073	2013	4
Bettongia_penicillata	100074	2013	1
Bettongia_penicillata	100075	2013	2
Bettongia_penicillata	100076	2013	4
Bettongia_penicillata	100077	2013	2
Bettongia_penicillata	100078	2013	4
Bettongia_penicillata	100079	2013	2
Burramys_parvus	100170	2013	6.40625
Burramys_parvus	100171	2013	4.6875
Conilurus_penicillatus	104200	2013	0
Dasyurus_hallucatus	104222	2013	0
Dasyurus_hallucatus	104223	2013	0
Dasyurus_hallucatus	104224	2013	0
Dasyurus_hallucatus	104225	2013	0
Dasyurus_hallucatus	104226	2013	0
Dasyurus_hallucatus	104227	2013	0
Dasyurus_hallucatus	104228	2013	0
Dasyurus_hallucatus	104229	2013	0
Dasyurus_hallucatus	104230	2013	0
Dasyurus_hallucatus	104231	2013	0
Dasyurus_hallucatus	104232	2013	0
Dasyurus_hallucatus	104233	2013	0
Dasyurus_hallucatus	104234	2013	0
Dasyurus_hallucatus	104235	2013	0
Dasyurus_hallucatus	104236	2013	0
Dasyurus_hallucatus	104237	2013	0
Dasyurus_hallucatus	104238	2013	0
Dasyurus_hallucatus	104239	2013	0
Dasyurus_hallucatus	104240	2013	0
Dasyurus_hallucatus	104241	2013	0
Dasyurus_hallucatus	104242	2013	0
Dasyurus_hallucatus	104243	2013	0
Dasyurus_hallucatus	104244	2013	0
Dasyurus_hallucatus	104245	2013	2
Dasyurus_hallucatus	104246	2013	0
Dasyurus_hallucatus	104247	2013	0
Dasyurus_hallucatus	104248	2013	0
Dasyurus_hallucatus	104249	2013	0
Dasyurus_hallucatus	104250	2013	0
Dasyurus_hallucatus	104251	2013	2
Dasyurus_hallucatus	104252	2013	1
Dasyurus_hallucatus	104270	2013	0
Dasyurus_hallucatus	104271	2013	1
Dasyurus_hallucatus	104272	2013	0
Dasyurus_hallucatus	104273	2013	7.2
Dasyurus_hallucatus	104274	2013	12
Dasyurus_hallucatus	104275	2013	1.2
Dasyurus_hallucatus	104276	2013	0
Dasyurus_hallucatus	104277	2013	0
Dasyurus_hallucatus	104278	2013	6
Dasyurus_hallucatus	104279	2013	9.6
Dasyurus_hallucatus	104280	2013	0
Dasyurus_hallucatus	104281	2013	13.2
Dasyurus_hallucatus	104282	2013	7.2
Dasyurus_hallucatus	104288	2013	0
Dasyurus_hallucatus	104289	2013	4.8
Dasyurus_hallucatus	104292	2013	0
Dasyurus_hallucatus	104293	2013	0
Dasyurus_hallucatus	104305	2013	6
Dasyurus_hallucatus	104306	2013	2.4
Dasyurus_hallucatus	104307	2013	0
Dasyurus_hallucatus	104308	2013	15.6
Dasyurus_hallucatus	104309	2013	0
Dasyurus_hallucatus	104310	2013	0
Dasyurus_hallucatus	104311	2013	2.4
Dasyurus_hallucatus	104312	2013	3.56
Dasyurus_hallucatus	104313	2013	17.44
Dasyurus_hallucatus	104314	2013	7.833333333
Lasiorhinus_krefftii	104317	2013	174
Onychogalea_fraenata	105989	2013	873
Onychogalea_fraenata	105990	2013	85.5
Onychogalea_fraenata	105991	2013	98.3
Onychogalea_fraenata	105992	2013	4.55
Onychogalea_fraenata	105993	2013	41.5
Potorous_tridactylus	106565	2013	0.409090909
Potorous_tridactylus	106566	2013	0.045454545
Potorous_tridactylus	106567	2013	1
Parantechinus_apicalis	106568	2013	40
Parantechinus_apicalis	106569	2013	36
Bettongia_lesueur	106576	2013	5149
Lagorchestes_hirsutus	106577	2013	2589
Lagostrophus_fasciatus	106578	2013	4445
Perameles_bougainville	106579	2013	2012
Chalinolobus_picatus	106595	2013	2.75
Chalinolobus_picatus	106596	2013	4
Chalinolobus_picatus	106597	2013	1.25
Chalinolobus_picatus	106598	2013	0
Chalinolobus_picatus	106599	2013	2.2
Chalinolobus_picatus	106600	2013	2.25
Chalinolobus_picatus	106601	2013	0.25
Chalinolobus_picatus	106602	2013	0.25
Chalinolobus_picatus	106603	2013	1.25
Chalinolobus_picatus	106604	2013	6.5
Chalinolobus_picatus	106605	2013	1.5
Chalinolobus_picatus	106606	2013	0
Chalinolobus_picatus	106607	2013	1.25
Chalinolobus_picatus	106608	2013	2.25
Chalinolobus_picatus	106609	2013	14.25
Chalinolobus_picatus	106610	2013	1
Chalinolobus_picatus	106611	2013	2.75
Chalinolobus_picatus	106612	2013	0.25
Chalinolobus_picatus	106613	2013	1
Chalinolobus_picatus	106614	2013	1
Chalinolobus_picatus	106615	2013	0.5
Chalinolobus_picatus	106616	2013	0.2
Chalinolobus_picatus	106617	2013	3.25
Chalinolobus_picatus	106618	2013	1.5
Chalinolobus_picatus	106619	2013	7.5
Chalinolobus_picatus	106620	2013	5.5
Chalinolobus_picatus	106621	2013	8.6
Chalinolobus_picatus	106622	2013	0.25
Chalinolobus_picatus	106623	2013	3
Chalinolobus_picatus	106624	2013	0.5
Chalinolobus_picatus	106625	2013	0
Chalinolobus_picatus	106626	2013	0
Chalinolobus_picatus	106627	2013	0.25
Chalinolobus_picatus	106628	2013	0.6
Chalinolobus_picatus	106629	2013	0.25
Chalinolobus_picatus	106630	2013	0
Chalinolobus_picatus	106631	2013	0.25
Chalinolobus_picatus	106632	2013	1.5
Chalinolobus_picatus	106633	2013	0.8
Chalinolobus_picatus	106634	2013	1.2
Chalinolobus_picatus	106635	2013	4.666666667
Chalinolobus_picatus	106636	2013	0
Chalinolobus_picatus	106637	2013	4.666666667
Chalinolobus_picatus	106638	2013	0
Chalinolobus_picatus	106639	2013	0.25
Chalinolobus_picatus	106640	2013	0
Chalinolobus_picatus	106641	2013	1.5
Chalinolobus_picatus	106642	2013	2.25
Chalinolobus_picatus	106643	2013	1
Chalinolobus_picatus	106644	2013	0
Chalinolobus_picatus	106645	2013	0.5
Chalinolobus_picatus	106646	2013	0.25
Chalinolobus_picatus	106647	2013	3.25
Chalinolobus_picatus	106648	2013	0
Chalinolobus_picatus	106649	2013	1.25
Chalinolobus_picatus	106650	2013	1
Chalinolobus_picatus	106651	2013	4.25
Chalinolobus_picatus	106652	2013	2
Chalinolobus_picatus	106653	2013	0.75
Chalinolobus_picatus	106654	2013	0.75
Chalinolobus_picatus	106655	2013	1
Chalinolobus_picatus	106656	2013	0
Chalinolobus_picatus	106657	2013	3.5
Chalinolobus_picatus	106658	2013	4.6
Chalinolobus_picatus	106659	2013	0
Chalinolobus_picatus	106660	2013	0
Chalinolobus_picatus	106661	2013	2.75
Chalinolobus_picatus	106662	2013	1
Chalinolobus_picatus	106663	2013	2
Chalinolobus_picatus	106664	2013	4.5
Chalinolobus_picatus	106665	2013	0
Chalinolobus_picatus	106666	2013	5.5
Chalinolobus_picatus	106667	2013	0.25
Chalinolobus_picatus	106668	2013	7.75
Chalinolobus_picatus	106669	2013	0.25
Chalinolobus_picatus	106670	2013	1.5
Chalinolobus_picatus	106671	2013	3.25
Chalinolobus_picatus	106672	2013	4.25
Chalinolobus_picatus	106673	2013	2.25
Chalinolobus_picatus	106674	2013	0.5
Chalinolobus_picatus	106675	2013	5.25
Chalinolobus_picatus	106676	2013	1
Chalinolobus_picatus	106677	2013	0.25
Chalinolobus_picatus	106678	2013	2
Chalinolobus_picatus	106679	2013	0.25
Chalinolobus_picatus	106680	2013	0.5
Chalinolobus_picatus	106681	2013	8.75
Chalinolobus_picatus	106682	2013	0
Chalinolobus_picatus	106683	2013	1
Chalinolobus_picatus	106684	2013	1
Chalinolobus_picatus	106685	2013	0.75
Chalinolobus_picatus	106686	2013	1.25
Chalinolobus_picatus	106687	2013	1.75
Chalinolobus_picatus	106688	2013	0.25
Chalinolobus_picatus	106689	2013	1
Chalinolobus_picatus	106690	2013	1.25
Petaurus_australis	106691	2013	1
Bettongia_lesueur	107158	2013	0.317
Petrogale_lateralis	107159	2013	11
Gymnobelideus_leadbeateri	107161	2013	0
Gymnobelideus_leadbeateri	107163	2013	0
Gymnobelideus_leadbeateri	107164	2013	0
Gymnobelideus_leadbeateri	107165	2013	1
Gymnobelideus_leadbeateri	107166	2013	0
Gymnobelideus_leadbeateri	107168	2013	0
Gymnobelideus_leadbeateri	107169	2013	0
Gymnobelideus_leadbeateri	107170	2013	3
Gymnobelideus_leadbeateri	107171	2013	0
Gymnobelideus_leadbeateri	107172	2013	0
Gymnobelideus_leadbeateri	107173	2013	0
Gymnobelideus_leadbeateri	107174	2013	2
Gymnobelideus_leadbeateri	107175	2013	4
Gymnobelideus_leadbeateri	107176	2013	3
Gymnobelideus_leadbeateri	107178	2013	4
Gymnobelideus_leadbeateri	107179	2013	0
Potorous_tridactylus	107182	2013	0
Potorous_tridactylus	107183	2013	0
Potorous_tridactylus	107184	2013	3.333333333
Potorous_tridactylus	107185	2013	0
Potorous_tridactylus	107186	2013	0
Potorous_tridactylus	107187	2013	0
Potorous_tridactylus	107188	2013	0
Potorous_tridactylus	107189	2013	0
Potorous_tridactylus	107190	2013	10
Potorous_tridactylus	107191	2013	0.333333333
Potorous_tridactylus	107192	2013	6.666666667
Potorous_tridactylus	107193	2013	13.66666667
Potorous_tridactylus	107194	2013	0
Potorous_tridactylus	107195	2013	0
Potorous_tridactylus	107196	2013	0
Potorous_tridactylus	107197	2013	0
Potorous_tridactylus	107198	2013	0
Potorous_tridactylus	107199	2013	0
Potorous_tridactylus	107200	2013	0.333333333
Potorous_tridactylus	107201	2013	0
Potorous_tridactylus	107202	2013	0
Potorous_tridactylus	107203	2013	4.333333333
Potorous_tridactylus	107204	2013	46.33333333
Potorous_tridactylus	107205	2013	0
Potorous_tridactylus	107206	2013	0.333333333
Potorous_tridactylus	107207	2013	20
Potorous_tridactylus	107208	2013	37.33333333
Potorous_tridactylus	107209	2013	0.666666667
Potorous_tridactylus	107210	2013	3.333333333
Potorous_tridactylus	107211	2013	7.333333333
Potorous_tridactylus	107212	2013	0
Potorous_tridactylus	107213	2013	27.33333333
Potorous_tridactylus	107214	2013	0
Potorous_tridactylus	107215	2013	7.333333333
Potorous_tridactylus	107216	2013	0
Potorous_tridactylus	107217	2013	2.333333333
Potorous_tridactylus	107218	2013	0
Pteropus_melanotus	107219	2013	0
Pteropus_melanotus	107220	2013	0
Pteropus_melanotus	107221	2013	0
Pteropus_melanotus	107222	2013	0
Pteropus_melanotus	107223	2013	0
Pteropus_melanotus	107224	2013	0
Pteropus_melanotus	107225	2013	0
Pteropus_melanotus	107226	2013	0.166666667
Pteropus_melanotus	107227	2013	0
Pteropus_melanotus	107228	2013	0
Pteropus_melanotus	107229	2013	0.166666667
Pteropus_melanotus	107230	2013	0
Pteropus_melanotus	107231	2013	0
Pteropus_melanotus	107232	2013	0
Pteropus_melanotus	107233	2013	0.166666667
Pteropus_melanotus	107234	2013	0.25
Pteropus_melanotus	107235	2013	0
Pteropus_melanotus	107236	2013	0
Pteropus_melanotus	107237	2013	0.25
Pteropus_melanotus	107238	2013	0
Pteropus_melanotus	107239	2013	0.083333333
Pteropus_melanotus	107240	2013	0
Pteropus_melanotus	107241	2013	0.166666667
Pteropus_melanotus	107242	2013	0
Pteropus_melanotus	107243	2013	0
Pteropus_melanotus	107244	2013	0.25
Pteropus_melanotus	107245	2013	0.25
Pteropus_melanotus	107246	2013	0
Pteropus_melanotus	107247	2013	0.75
Pteropus_melanotus	107248	2013	0.25
Pteropus_melanotus	107249	2013	0
Pteropus_melanotus	107250	2013	0
Pteropus_melanotus	107251	2013	0
Pteropus_melanotus	107252	2013	0.25
Pteropus_melanotus	107253	2013	0
Pteropus_melanotus	107254	2013	0
Pteropus_melanotus	107255	2013	0.875
Pteropus_melanotus	107256	2013	0.25
Pteropus_melanotus	107257	2013	2.125
Pteropus_melanotus	107258	2013	0
Pteropus_melanotus	107259	2013	0
Pteropus_melanotus	107260	2013	0
Pteropus_melanotus	107261	2013	0
Pteropus_melanotus	107262	2013	0
Pteropus_melanotus	107263	2013	0
Pteropus_melanotus	107264	2013	0
Pteropus_melanotus	107265	2013	0
Pteropus_melanotus	107266	2013	0
Pteropus_melanotus	107267	2013	1.833333333
Pteropus_melanotus	107268	2013	0
Pteropus_melanotus	107269	2013	0.5
Pteropus_melanotus	107270	2013	0
Pteropus_melanotus	107271	2013	0
Pteropus_melanotus	107272	2013	0.166666667
Pteropus_melanotus	107273	2013	0
Pteropus_melanotus	107274	2013	0
Pteropus_melanotus	107275	2013	0
Pteropus_melanotus	107276	2013	0
Pteropus_melanotus	107277	2013	0
Pteropus_melanotus	107278	2013	0
Pteropus_melanotus	107279	2013	0
Pteropus_melanotus	107280	2013	0.333333333
Pteropus_melanotus	107281	2013	0.25
Pteropus_melanotus	107282	2013	0
Pteropus_melanotus	107283	2013	0
Pteropus_melanotus	107284	2013	0.25
Pteropus_melanotus	107285	2013	0.5
Pteropus_melanotus	107286	2013	0
Pteropus_melanotus	107287	2013	0.166666667
Pteropus_melanotus	107288	2013	1.25
Pteropus_melanotus	107289	2013	0.166666667
Pteropus_melanotus	107290	2013	0
Pteropus_melanotus	107291	2013	0.166666667
Pteropus_melanotus	107292	2013	0.166666667
Pteropus_melanotus	107293	2013	0.666666667
Pteropus_melanotus	107294	2013	0
Pteropus_melanotus	107295	2013	0.25
Pteropus_melanotus	107296	2013	0
Pteropus_melanotus	107297	2013	0
Pteropus_melanotus	107298	2013	0
Pteropus_melanotus	107299	2013	0.166666667
Pteropus_melanotus	107300	2013	0.166666667
Pteropus_melanotus	107301	2013	0.25
Pteropus_melanotus	107302	2013	0
Pteropus_melanotus	107303	2013	0
Pteropus_melanotus	107304	2013	0
Pteropus_melanotus	107305	2013	0.5
Pteropus_melanotus	107306	2013	0
Pteropus_melanotus	107307	2013	0
Pteropus_melanotus	107308	2013	0
Pteropus_melanotus	107309	2013	0.166666667
Pteropus_melanotus	107310	2013	0
Pteropus_melanotus	107311	2013	0.166666667
Pteropus_melanotus	107312	2013	0
Pteropus_melanotus	107313	2013	0
Pteropus_melanotus	107314	2013	0.25
Pteropus_melanotus	107315	2013	0.75
Pteropus_melanotus	107316	2013	1
Pteropus_melanotus	107317	2013	1
Pteropus_melanotus	107318	2013	0
Pteropus_melanotus	107319	2013	1.25
Pteropus_melanotus	107320	2013	0.75
Pteropus_melanotus	107321	2013	0
Pteropus_melanotus	107322	2013	0.75
Pteropus_melanotus	107323	2013	0
Pteropus_melanotus	107324	2013	0
Xeromys_myoides	107327	2013	1
Xeromys_myoides	107329	2013	4
Pseudantechinus_mimulus	107330	2013	1
Chalinolobus_dwyeri	107334	2013	10
Petauroides_volans	107398	2013	1
Petauroides_volans	107497	2013	1
Petauroides_volans	107503	2013	1
Petauroides_volans	107507	2013	28
Petauroides_volans	107541	2013	6
Petauroides_volans	107581	2013	4
Petaurus_australis	107678	2013	2
Phascogale_tapoatafa	107872	2013	2
Phascogale_tapoatafa	107918	2013	1
Phascogale_tapoatafa	107920	2013	1
Phascogale_tapoatafa	107921	2013	1
Phascogale_tapoatafa	107922	2013	1
Phascogale_tapoatafa	107923	2013	3
Phascogale_tapoatafa	107924	2013	4
Phascogale_tapoatafa	107927	2013	3
Phascogale_tapoatafa	107930	2013	1
Phascogale_tapoatafa	107932	2013	1
Phascogale_tapoatafa	107933	2013	1
Phascogale_tapoatafa	107935	2013	1
Phascogale_tapoatafa	107936	2013	2
Phascogale_tapoatafa	107937	2013	6
Bettongia_lesueur	107962	2013	49
Macrotis_lagotis	108001	2013	29.35
Macrotis_lagotis	108002	2013	33.05
Macrotis_lagotis	108005	2013	48.8
Myrmecobius_fasciatus	108006	2013	10.4
Macrotis_lagotis	108014	2013	19
Bettongia_lesueur	108036	2013	3.577
Dasycercus_cristicauda	108037	2013	0.03
Isoodon_auratus	108038	2013	0
Isoodon_auratus	108039	2013	0
Isoodon_auratus	108040	2013	10.8
Isoodon_auratus	108041	2013	0
Isoodon_auratus	108042	2013	0
Isoodon_auratus	108051	2013	1.2
Isoodon_auratus	108052	2013	2.4
Isoodon_auratus	108053	2013	1.2
Isoodon_auratus	108054	2013	2.4
Isoodon_auratus	108055	2013	0
Isoodon_auratus	108056	2013	1.2
Isoodon_auratus	108057	2013	0
Mesembriomys_macrurus	108058	2013	0
Mesembriomys_macrurus	108059	2013	0
Mesembriomys_macrurus	108060	2013	2.4
Mesembriomys_macrurus	108061	2013	0
Mesembriomys_macrurus	108062	2013	0
Mesembriomys_macrurus	108063	2013	2.4
Mesembriomys_macrurus	108064	2013	1.2
Mesembriomys_macrurus	108065	2013	0
Mesembriomys_macrurus	108067	2013	0
Mesembriomys_macrurus	108076	2013	4.8
Mesembriomys_macrurus	108077	2013	1.2
Mesembriomys_macrurus	108078	2013	1.2
Mesembriomys_macrurus	108079	2013	1.2
Mesembriomys_macrurus	108080	2013	0
Myrmecobius_fasciatus	108081	2013	0.79
Pseudomys_oralis	108092	2013	0
Pseudomys_oralis	108093	2013	0.6
Dasyurus_geoffroii	108094	2013	0.0625
Dasyurus_geoffroii	108095	2013	0
Dasyurus_geoffroii	108096	2013	0
Dasyurus_geoffroii	108097	2013	0.015
Dasyurus_geoffroii	108099	2013	0.035
Dasyurus_geoffroii	108100	2013	0.23
Dasyurus_geoffroii	108102	2013	0.01
Dasyurus_geoffroii	108103	2013	0.01
Dasyurus_geoffroii	108104	2013	0.015
Dasyurus_geoffroii	108105	2013	0.03
Dasyurus_geoffroii	108106	2013	0.0225
Dasyurus_geoffroii	108107	2013	0
Dasyurus_geoffroii	108108	2013	0.1025
Dasyurus_geoffroii	108109	2013	0.006666667
Dasyurus_geoffroii	108110	2013	0.033333333
Dasyurus_geoffroii	108111	2013	0.005333333
Dasyurus_geoffroii	108113	2013	0
Dasyurus_geoffroii	108114	2013	0.00204918
Dasyurus_geoffroii	108116	2013	0.158333333
Dasyurus_geoffroii	108117	2013	0
Dasyurus_geoffroii	108118	2013	0
Dasyurus_geoffroii	108119	2013	0.033333333
Dasyurus_geoffroii	108120	2013	0.014018692
Dasyurus_geoffroii	108121	2013	0
Dasyurus_geoffroii	108122	2013	0.010162602
Vombatus_ursinus	18473	2014	6.4266
Rattus_colletti	18875	2014	0
Pteropus_conspicillatus	19749	2014	98000
Maxomys_surifer	21223	2014	1.66
Maxomys_whiteheadi	21224	2014	1.76
Maxomys_baeodon	21225	2014	1.56
Sundamys_muelleri	21229	2014	0.2
Tupaia_longipes	21231	2014	0.59
Tupaia_tana	21232	2014	0.43
Leopoldamys_sabanus	21234	2014	0.41
Niviventer_cremoriventer	21237	2014	1.18
Tupaia_gracilis	21239	2014	0.63
Pseudomys_novaehollandiae	25281	2014	0
Pongo_pygmaeus	27878	2014	42555
Pongo_pygmaeus	27879	2014	17794
Pongo_pygmaeus	27880	2014	9397
Antechinus_bellus	100013	2014	2
Bettongia_penicillata	100023	2014	0.23
Bettongia_penicillata	100025	2014	0.4525
Bettongia_penicillata	100026	2014	0.11
Bettongia_penicillata	100029	2014	0.01
Bettongia_penicillata	100031	2014	0.03
Bettongia_penicillata	100032	2014	0.005
Bettongia_penicillata	100033	2014	0.04
Bettongia_penicillata	100034	2014	0.1
Bettongia_penicillata	100037	2014	0.17
Bettongia_penicillata	100038	2014	0
Bettongia_penicillata	100039	2014	0.01
Bettongia_penicillata	100040	2014	0.055
Bettongia_penicillata	100041	2014	0.041904762
Bettongia_penicillata	100042	2014	0.082191781
Bettongia_penicillata	100044	2014	0.000819672
Bettongia_penicillata	100047	2014	0
Bettongia_penicillata	100048	2014	0
Bettongia_penicillata	100049	2014	0.0125
Bettongia_penicillata	100081	2014	2
Bettongia_penicillata	100082	2014	1
Bettongia_penicillata	100083	2014	1
Bettongia_penicillata	100084	2014	2
Bettongia_penicillata	100085	2014	2
Bettongia_penicillata	100086	2014	1
