Binomial	ID	year	popvalue
Glyptocephalus_stelleri	9798	2000	0
Microstomus_bathybius	9797	2000	0.44
Gavia_adamsii	9795	2000	703
Gavia_adamsii	9794	2000	810
Aythya_nyroca	9361	2000	13020
Anas_acuta	9358	2000	116650
Nettapus_auritus	9357	2000	5
Hysterocarpus_traskii	9344	2000	0.61
Dorosoma_petenense	9338	2000	0.51
Giraffa_camelopardalis	8526	2000	189
Cepphus_columba	8418	2000	38
Uria_lomvia	8417	2000	100
Uria_aalge	8415	2000	96
Uria_aalge	8413	2000	92
Uria_aalge	8412	2000	92
Rissa_tridactyla	8411	2000	88
Rissa_tridactyla	8408	2000	100
Rissa_tridactyla	8407	2000	77
Rissa_tridactyla	8406	2000	68
Salmo_salar	8405	2000	22.9
Martes_zibellina	8398	2000	13
Martes_zibellina	8397	2000	40
Martes_zibellina	8396	2000	200
Martes_zibellina	8395	2000	0.8
Martes_zibellina	8394	2000	10
Tetrao_urogallus	8393	2000	10
Tetrao_urogallus	8392	2000	1
Tetrao_urogallus	8391	2000	754.9
Tetrao_urogallus	8390	2000	0.2
Tetrao_urogallus	8389	2000	178.3
Tetrao_urogallus	8388	2000	34.4
Tetrao_urogallus	8387	2000	2
Tetrao_urogallus	8386	2000	159
Tetrao_urogallus	8385	2000	162.2
Oncorhynchus_tshawytscha	5803	2000	20
Mallotus_villosus	4411	2000	73
Phoca_vitulina	2226	2000	1100
Monachus_schauinslandi	2215	2000	350
Eumetopias_jubatus	2211	2000	18325
Eumetopias_jubatus	2208	2000	1000
Eumetopias_jubatus	2207	2000	9892
Eumetopias_jubatus	2206	2000	1230
Eumetopias_jubatus	2205	2000	4600
Eumetopias_jubatus	2203	2000	5000
Uria_lomvia	2178	2000	59
Uria_aalge	2172	2000	52
Thunnus_alalunga	2169	2000	381910
Sternula_albifrons	2162	2000	205
Spheniscus_mendiculus	2161	2000	1407
Cervus_elaphus	23493	2001	64
Martes_martes	23492	2001	22
Lynx_lynx	23491	2001	0
Certhia_familiaris	23490	2001	0
Capreolus_capreolus	23489	2001	362
Alces_alces	23473	2001	0
Reinhardtius_hippoglossoides	23464	2001	6.9
Reinhardtius_hippoglossoides	23461	2001	0.05
Pollachius_virens	23455	2001	1478
Mallotus_villosus	23448	2001	63.9
Hippoglossus_stenolepis	23437	2001	0.87
Gadus_macrocephalus	23433	2001	98
Gadus_macrocephalus	23429	2001	48
Gadus_macrocephalus	23426	2001	18
Gadus_chalcogrammus	23425	2001	200
Gadus_chalcogrammus	23420	2001	1122.1
Eleginus_nawaga	23413	2001	10.4
Eleginus_gracilis	23412	2001	5
Canis_lupus	22764	2001	5
Vulpes_lagopus	22724	2001	0.98
Vulpes_lagopus	22723	2001	5.42
Vulpes_lagopus	22722	2001	2.84
Tautogolabrus_adspersus	22680	2001	9684.72453
Squalus_acanthias	22609	2001	184500508
Squalus_acanthias	22606	2001	735417.594
Sebastes_pinniger	22557	2001	2131.43
Scomber_scombrus	22461	2001	64136.6715
Scomber_scombrus	22458	2001	303761.152
Pseudopleuronectes_americanus	22294	2001	3877989.5
Perca_flavescens	22136	2001	3.75
Perca_flavescens	22135	2001	0.2
Peprilus_triacanthus	22132	2001	63309.4285
Parophrys_vetulus	22124	2001	3406
Oncorhynchus_tshawytscha	22084	2001	2027
Oncorhynchus_nerka	22067	2001	12816
Oncorhynchus_nerka	22066	2001	9000
Oncorhynchus_gorbuscha	22044	2001	552241
Melanogrammus_aeglefinus	21810	2001	85399035.3
Melanogrammus_aeglefinus	21807	2001	57653275.9
Melanogrammus_aeglefinus	21804	2001	20561.06
Mallotus_villosus	21801	2001	125514.264
Malacoraja_senta	21799	2001	263858.275
Malacoraja_senta	21796	2001	135506.585
Myzopsetta_ferruginea	21733	2001	6525434.8
Leucoraja_ocellata	21723	2001	4298396.46
Leucoraja_erinacea	21717	2001	561493.624
Leucoraja_erinacea	21714	2001	170242.665
Lepus_americanus	21711	2001	0.8
Leptoclinus_maculatus	21708	2001	52.62035
Leptoclinus_maculatus	21707	2001	43534.9068
Leptagonus_decagonus	21704	2001	19817.5149
Lepomis_macrochirus	21703	2001	169.58
Lepomis_macrochirus	21702	2001	129.6
Lepidopsetta_bilineata	21685	2001	2587
Ictalurus_punctatus	21676	2001	0.09
Cyclopterus_lumpus	20406	2001	0.037267
Citharichthys_arctifrons	20306	2001	1046.08697
Brosme_brosme	20238	2001	850002.811
Brosme_brosme	20222	2001	19275
Aplodinotus_grunniens	20095	2001	0.2
Aplodinotus_grunniens	20094	2001	6.36
Ammodytes_dubius	19946	2001	53.341912
Ameiurus_nebulosus	19922	2001	0.32
Ameiurus_nebulosus	19921	2001	167.67
Amblyraja_radiata	19913	2001	2713053.07
Amblyraja_radiata	19910	2001	0.374775
Ranoidea_dahlii	19709	2001	0.09
Hippoglossus_stenolepis	19385	2001	219495.6001
Kajikia_audax	19376	2001	7467.5
Thunnus_obesus	19375	2001	115000
Macruronus_novaezelandiae	19374	2001	222408
Genypterus_blacodes	19373	2001	7132.31
Seriolella_brama	19372	2001	328.04
Katsuwonus_pelamis	19371	2001	164120.74
Istiophorus_platypterus	19370	2001	19464.45
Kajikia_audax	19369	2001	908.65
Pseudocyttus_maculatus	19368	2001	22212.9
Allocyttus_niger	19367	2001	26382.9
Sebastes_pinniger	19366	2001	2131.425
Gadus_macrocephalus	19365	2001	64
Sardina_pilchardus	19364	2001	4720000
Brachydeuterus_auritus	19360	2001	1520
Merluccius_polli	19359	2001	109
Galeoides_decadactylus	19358	2001	93
Pagellus_bellottii	19357	2001	97
Brachydeuterus_auritus	19356	2001	549
Trachurus_trecae	19350	2001	187000
Scomber_japonicus	19349	2001	274000
Etrumeus_sadina	19347	2001	15972
Sardinops_sagax	19346	2001	2200
Sebastes_melanops	19334	2001	20203
Seriola_dumerili	19320	2001	2337.07
Mycteroperca_microlepis	19319	2001	3281.740797
Micromesistius_australis	19318	2001	644002
Macruronus_novaezelandiae	19317	2001	948669
Merluccius_hubbsi	19316	2001	588103
Sebastes_entomelas	19283	2001	21732
Squalus_suckleyi	19282	2001	226267
Sebastes_diploproa	19281	2001	36217
Sebastolobus_alascanus	19280	2001	82180.8
Sebastes_jordani	19279	2001	41000
Eopsetta_jordani	19278	2001	2747
Sardinops_sagax	19277	2001	1251100
Sebastes_chlorostictus	19272	2001	732.7
Thunnus_alalunga	19245	2001	21657
Hoplostethus_atlanticus	19244	2001	20171.9
Kathetostoma_giganteum	19240	2001	3158.07
Genypterus_blacodes	19239	2001	9185.51
Nemadactylus_macropterus	19238	2001	7129.14
Rexea_solandri	19237	2001	3309.386667
Hyperoglyphe_antarctica	19236	2001	17304
Bison_bison	17991	2001	419
Myodes_rutilus	17985	2001	0.007
Ovibos_moschatus	17962	2001	68585
Bucephala_islandica	14655	2001	0.73
Bucephala_clangula	14650	2001	0.588
Sialia_mexicana	13337	2001	2.29
Falcipennis_canadensis	13332	2001	0.807
Falco_mexicanus	13326	2001	0.33
Oncorhynchus_nerka	13322	2001	18.9
Melanerpes_lewis	13315	2001	0.081
Acanthis_flammea	13313	2001	2.53
Procyon_lotor	13312	2001	10.4
Catherpes_mexicanus	13308	2001	3.17
Sebastes_babcocki	13225	2001	14.3
Calidris_canutus	12505	2001	8306
Equus_burchellii	9903	2001	1264
Kobus_ellipsiprymnus	9901	2001	149
Loxodonta_africana	9826	2001	0.55
Phacochoerus_africanus	9825	2001	0.58
Tragelaphus_scriptus	9824	2001	0.59
Ourebia_ourebi	9822	2001	3.07
Sylvicapra_grimmia	9821	2001	3.07
Orcinus_orca	9817	2001	86
Orcinus_orca	9816	2001	118
Orcinus_orca	9815	2001	26
Orcinus_orca	9814	2001	9
Enhydra_lutris	9813	2001	1.7
Haliaeetus_leucocephalus	9812	2001	1915.6312
Haliaeetus_leucocephalus	9809	2001	1285.0268
Callorhinus_ursinus	9808	2001	2447.903
Enhydra_lutris	9805	2001	1005
Somateria_mollissima	9801	2001	1977.8378
Microstomus_achne	9800	2001	6.9
Glyptocephalus_zachirus	9799	2001	0.3
Glyptocephalus_stelleri	9798	2001	0
Microstomus_bathybius	9797	2001	0.15
Gavia_adamsii	9795	2001	868
Gavia_adamsii	9794	2001	474
Aythya_nyroca	9361	2001	14300
Anas_acuta	9358	2001	164460
Nettapus_auritus	9357	2001	12
Giraffa_camelopardalis	8526	2001	183
Cepphus_columba	8418	2001	56
Uria_lomvia	8417	2001	80
Uria_aalge	8415	2001	81
Uria_aalge	8413	2001	44
Uria_aalge	8412	2001	84
Rissa_tridactyla	8411	2001	100
Rissa_tridactyla	8410	2001	49
Rissa_tridactyla	8408	2001	61
Rissa_tridactyla	8407	2001	32
Rissa_tridactyla	8406	2001	44
Salmo_salar	8405	2001	47.6
Rangifer_tarandus	8404	2001	159
Rangifer_tarandus	8403	2001	2
Rangifer_tarandus	8402	2001	250
Rangifer_tarandus	8401	2001	354
Rangifer_tarandus	8400	2001	29.5
Rangifer_tarandus	8399	2001	2.5
Martes_zibellina	8398	2001	13
Martes_zibellina	8397	2001	28
Martes_zibellina	8396	2001	200
Martes_zibellina	8395	2001	3
Martes_zibellina	8394	2001	14
Tetrao_urogallus	8393	2001	8
Tetrao_urogallus	8392	2001	40.5
Tetrao_urogallus	8391	2001	700
Tetrao_urogallus	8390	2001	0.5
Tetrao_urogallus	8389	2001	114.9
Tetrao_urogallus	8388	2001	50
Tetrao_urogallus	8387	2001	2.5
Tetrao_urogallus	8386	2001	215.2
Tetrao_urogallus	8385	2001	200
Rissa_tridactyla	8376	2001	54
Oncorhynchus_tshawytscha	5803	2001	481
Orcinus_orca	2220	2001	80
Monachus_schauinslandi	2215	2001	350
Eumetopias_jubatus	2201	2001	12121
Balaena_mysticetus	2186	2001	10545
Uria_aalge	2172	2001	61
Thunnus_alalunga	2169	2001	340950
Sternula_albifrons	2162	2001	234
Spheniscus_mendiculus	2161	2001	1368
Salmo_trutta	26504	2002	26.82
Cervus_elaphus	23493	2002	53
Martes_martes	23492	2002	12
Lynx_lynx	23491	2002	2
Certhia_familiaris	23490	2002	2
Capreolus_capreolus	23489	2002	297
Castor_fiber	23479	2002	190
Sebastolobus_macrochir	23470	2002	0.7
Sebastolobus_alascanus	23468	2002	2.1
Reinhardtius_hippoglossoides	23464	2002	11
Pusa_hispida	23456	2002	35
Pollachius_virens	23455	2002	1627
Mallotus_villosus	23448	2002	67.7
Mallotus_villosus	23446	2002	6.6
Hippoglossus_stenolepis	23436	2002	3.368
Gadus_macrocephalus	23433	2002	69.5
Gadus_macrocephalus	23429	2002	114
Gadus_macrocephalus	23427	2002	4.7
Gadus_macrocephalus	23426	2002	40
Gadus_chalcogrammus	23425	2002	200
Gadus_chalcogrammus	23424	2002	2951
Gadus_chalcogrammus	23420	2002	1150.1
Eleginus_nawaga	23413	2002	4.96
Vulpes_lagopus	22724	2002	0.98
Vulpes_lagopus	22723	2002	3.25
Vulpes_lagopus	22722	2002	1.89
Ursus_arctos	22721	2002	1021
Squalus_acanthias	22609	2002	417515515
Squalus_acanthias	22606	2002	1088364.04
Sebastes_pinniger	22557	2002	2076.95
Scomber_scombrus	22461	2002	79892.8155
Scomber_scombrus	22458	2002	984043.515
Pseudopleuronectes_americanus	22294	2002	4712424.86
Perca_flavescens	22136	2002	3.42
Peprilus_triacanthus	22132	2002	3944.69714
Oncorhynchus_tshawytscha	22084	2002	1278
Oncorhynchus_nerka	22067	2002	17113
Oncorhynchus_nerka	22066	2002	4000
Melanogrammus_aeglefinus	21810	2002	65792788.2
Melanogrammus_aeglefinus	21807	2002	81083094.7
Melanogrammus_aeglefinus	21804	2002	23795.38
Mallotus_villosus	21802	2002	227.133882
Mallotus_villosus	21801	2002	386281.483
Malacoraja_senta	21799	2002	204030.684
Malacoraja_senta	21796	2002	274608.21
Myzopsetta_ferruginea	21733	2002	6524106.75
Leucoraja_ocellata	21723	2002	2224113.43
Leucoraja_erinacea	21717	2002	690882.293
Leucoraja_erinacea	21714	2002	138236.499
Lepus_americanus	21711	2002	0.54
Leptoclinus_maculatus	21707	2002	41330.8898
Leptagonus_decagonus	21704	2002	41032.4133
Lepomis_macrochirus	21703	2002	142.64
Ictalurus_punctatus	21676	2002	0.21
Cyclopterus_lumpus	20406	2002	0.031737
Cottunculus_microps	20370	2002	0.000659
Coregonus_zenithicus	20345	2002	0
Coregonus_hoyi	20344	2002	23.333333
Citharichthys_arctifrons	20306	2002	4039.14678
Centroscyllium_fabricii	20281	2002	433.386789
Brosme_brosme	20238	2002	630748.145
Brosme_brosme	20235	2002	40019.2571
Brosme_brosme	20222	2002	16725
Bison_bison	20208	2002	233
Aplodinotus_grunniens	20095	2002	0.23
Aplodinotus_grunniens	20094	2002	3.31
Ammodytes_dubius	19946	2002	142.010075
Ameiurus_nebulosus	19922	2002	0.21
Ameiurus_nebulosus	19921	2002	95.83
Amblyraja_radiata	19913	2002	1657028.81
Amblyraja_radiata	19910	2002	0.315991
Ranoidea_dahlii	19709	2002	0.01
Sylvia_cantillans	19485	2002	1
Psittacula_krameri	19469	2002	1
Picus_viridis	19466	2002	1
Pica_pica	19465	2002	1
Monticola_saxatilis	19447	2002	1
Merops_apiaster	19446	2002	1
Melanocorypha_calandra	19445	2002	1
Luscinia_megarhynchos	19444	2002	1
Lullula_arborea	19443	2002	1
Falco_tinnunculus	19429	2002	1
Estrilda_astrild	19428	2002	1
Erithacus_rubecula	19427	2002	1
Apus_apus	19395	2002	1
Anthus_trivialis	19394	2002	1
Acrocephalus_scirpaceus	19388	2002	1
Acrocephalus_arundinaceus	19387	2002	1
Hippoglossus_stenolepis	19385	2002	197087.9071
Kajikia_audax	19376	2002	7401.4
Thunnus_obesus	19375	2002	103000
Macruronus_novaezelandiae	19374	2002	167343
Genypterus_blacodes	19373	2002	6422.84
Seriolella_brama	19372	2002	332.672
Katsuwonus_pelamis	19371	2002	166773.07
Istiophorus_platypterus	19370	2002	18703.01
Kajikia_audax	19369	2002	1085.02
Pseudocyttus_maculatus	19368	2002	23012.4
Allocyttus_niger	19367	2002	26015.6
Sebastes_pinniger	19366	2002	2076.95
Sardina_pilchardus	19364	2002	6030000
Brachydeuterus_auritus	19360	2002	1400
Merluccius_polli	19359	2002	115
Galeoides_decadactylus	19358	2002	53
Pagellus_bellottii	19357	2002	45
Brachydeuterus_auritus	19356	2002	405
Trachurus_trecae	19350	2002	186000
Scomber_japonicus	19349	2002	384000
Etrumeus_sadina	19347	2002	14216
Sardinops_sagax	19346	2002	2700
Sebastes_melanops	19334	2002	20844
Seriola_dumerili	19320	2002	2796.06
Mycteroperca_microlepis	19319	2002	3846.009705
Micromesistius_australis	19318	2002	579492
Macruronus_novaezelandiae	19317	2002	960291
Merluccius_hubbsi	19316	2002	639603
Sebastes_entomelas	19283	2002	22074
Squalus_suckleyi	19282	2002	225289
Sebastes_diploproa	19281	2002	38024
Sebastolobus_alascanus	19280	2002	82320.3
Sebastes_jordani	19279	2002	36000
Eopsetta_jordani	19278	2002	2925
Sardinops_sagax	19277	2002	1087900
Sebastes_chlorostictus	19272	2002	775.3
Thunnus_alalunga	19245	2002	28476
Hoplostethus_atlanticus	19244	2002	18714
Kathetostoma_giganteum	19240	2002	3416.4
Genypterus_blacodes	19239	2002	9111.33
Nemadactylus_macropterus	19238	2002	7597.34
Rexea_solandri	19237	2002	3109.293333
Hyperoglyphe_antarctica	19236	2002	15916.6
Odocoileus_virginianus	18024	2002	0.72
Bison_bison	17991	2002	430
Myodes_rutilus	17985	2002	0.021
Bucephala_islandica	14655	2002	0.732
Bucephala_clangula	14650	2002	0.465
Sialia_mexicana	13337	2002	2.87
Falcipennis_canadensis	13332	2002	1.46
Falco_mexicanus	13326	2002	0.33
Oncorhynchus_nerka	13322	2002	28.15
Melanerpes_lewis	13315	2002	0.066
Acanthis_flammea	13313	2002	1.94
Procyon_lotor	13312	2002	12.9
Catherpes_mexicanus	13308	2002	3.25
Sebastes_babcocki	13225	2002	16.3
Sander_vitreus	12901	2002	0.16
Perca_flavescens	12900	2002	6.49
Calidris_canutus	12505	2002	5697
Equus_burchellii	9903	2002	1039
Kobus_ellipsiprymnus	9901	2002	170
Orcinus_orca	9817	2002	89
Orcinus_orca	9816	2002	125
Orcinus_orca	9815	2002	27
Orcinus_orca	9814	2002	8
Enhydra_lutris	9813	2002	1.5
Haliaeetus_leucocephalus	9812	2002	2020.5224
Haliaeetus_leucocephalus	9811	2002	875
Haliaeetus_leucocephalus	9809	2002	1027.9814
Callorhinus_ursinus	9808	2002	2146.5186
Somateria_mollissima	9801	2002	1874.0541
Microstomus_achne	9800	2002	0.9
Glyptocephalus_zachirus	9799	2002	0.5
Glyptocephalus_stelleri	9798	2002	0
Microstomus_bathybius	9797	2002	0.26
Gavia_adamsii	9795	2002	1232
Gavia_adamsii	9794	2002	715
Giraffa_camelopardalis	8526	2002	189
Cepphus_columba	8418	2002	85
Uria_lomvia	8417	2002	76
Uria_lomvia	8416	2002	55
Uria_aalge	8415	2002	96
Uria_aalge	8414	2002	56
Uria_aalge	8413	2002	61
Uria_aalge	8412	2002	100
Rissa_tridactyla	8411	2002	96
Rissa_tridactyla	8408	2002	81
Rissa_tridactyla	8407	2002	81
Rissa_tridactyla	8406	2002	82
Salmo_salar	8405	2002	59.3
Rangifer_tarandus	8404	2002	91
Rangifer_tarandus	8403	2002	2
Rangifer_tarandus	8402	2002	250
Rangifer_tarandus	8401	2002	354
Rangifer_tarandus	8400	2002	29.5
Rangifer_tarandus	8399	2002	2
Martes_zibellina	8398	2002	13
Martes_zibellina	8397	2002	28
Martes_zibellina	8396	2002	180
Martes_zibellina	8395	2002	3
Martes_zibellina	8394	2002	16
Tetrao_urogallus	8393	2002	8
Tetrao_urogallus	8392	2002	38.6
Tetrao_urogallus	8391	2002	700
Tetrao_urogallus	8390	2002	0.5
Tetrao_urogallus	8389	2002	62.7
Tetrao_urogallus	8388	2002	73.5
Tetrao_urogallus	8387	2002	2.5
Tetrao_urogallus	8386	2002	302.5
Tetrao_urogallus	8385	2002	307.4
Rissa_tridactyla	8377	2002	48
Rissa_tridactyla	8376	2002	69
Oncorhynchus_tshawytscha	5803	2002	280
Gyps_bengalensis	5408	2002	4
Gyps_bengalensis	5407	2002	2
Monachus_schauinslandi	2215	2002	345
Eumetopias_jubatus	2211	2002	19340
Eumetopias_jubatus	2208	2002	500
Eumetopias_jubatus	2207	2002	9951
Eumetopias_jubatus	2206	2002	2500
Eumetopias_jubatus	2205	2002	4850
Eumetopias_jubatus	2203	2002	5000
Uria_lomvia	2179	2002	98
Uria_aalge	2174	2002	33
Uria_aalge	2173	2002	86
Uria_aalge	2172	2002	62
Thunnus_alalunga	2169	2002	307470
Sternula_albifrons	2162	2002	125
Spheniscus_mendiculus	2161	2002	1487
Salmo_trutta	26504	2003	11.27
Cervus_elaphus	23493	2003	24
Martes_martes	23492	2003	17
Lynx_lynx	23491	2003	2
Certhia_familiaris	23490	2003	2
Capreolus_capreolus	23489	2003	207
Castor_fiber	23479	2003	206
Alces_alces	23473	2003	0.35
Pusa_hispida	23460	2003	19.62
Pollachius_virens	23455	2003	1476
Mallotus_villosus	23444	2003	5.9
Gadus_macrocephalus	23429	2003	42
Gadus_macrocephalus	23427	2003	2.3
Gadus_macrocephalus	23426	2003	45
Gadus_chalcogrammus	23425	2003	300
Eleginus_nawaga	23414	2003	2.69
Eleginus_nawaga	23413	2003	7.2
Zenopsis_conchifer	22736	2003	13865.006
Vulpes_lagopus	22724	2003	3.91
Vulpes_lagopus	22723	2003	2.17
Vulpes_lagopus	22722	2003	0.95
Tautogolabrus_adspersus	22680	2003	7126.27133
Stenobrachius_leucopsarus	22615	2003	2.8e-05
Squalus_suckleyi	22610	2003	0.058718
Squalus_acanthias	22609	2003	24759462.4
Squalus_acanthias	22606	2003	18409487.9
Sebastolobus_alascanus	22593	2003	0.044007
Sebastes_zacentrus	22589	2003	0.014805
Sebastes_wilsoni	22585	2003	0.000118
Sebastes_variegatus	22581	2003	6.6e-05
Sebastes_variabilis	22579	2003	5.8e-05
Sebastes_ruberrimus	22570	2003	0.006923
Sebastes_reedi	22566	2003	0.070146
Sebastes_proriger	22562	2003	0.091678
Sebastes_pinniger	22558	2003	0.037669
Sebastes_pinniger	22557	2003	2014.24
Sebastes_paucispinis	22553	2003	0.004254
Sebastes_melanostomus	22544	2003	4.8e-05
Sebastes_melanops	22542	2003	2.1e-05
Sebastes_maliger	22538	2003	0.001364
Sebastes_jordani	22535	2003	0.000369
Sebastes_helvomaculatus	22532	2003	0.003176
Sebastes_goodei	22531	2003	9.3e-05
Sebastes_flavidus	22527	2003	0.033298
Sebastes_entomelas	22523	2003	0.004413
Sebastes_elongatus	22514	2003	0.004165
Sebastes_diploproa	22509	2003	0.118974
Scomber_scombrus	22461	2003	64612.4036
Scomber_scombrus	22458	2003	72630.4312
Scomber_japonicus	22453	2003	0.002021
Pseudopleuronectes_americanus	22294	2003	4155346.9
Perca_flavescens	22136	2003	1.94
Peprilus_triacanthus	22132	2003	5168.96481
Oncorhynchus_tshawytscha	22084	2003	1904
Oncorhynchus_nerka	22067	2003	43869
Oncorhynchus_nerka	22066	2003	10100
Oncorhynchus_gorbuscha	22044	2003	1555036
Microstomus_pacificus	21931	2003	0.070683
Melanogrammus_aeglefinus	21810	2003	67929422.4
Melanogrammus_aeglefinus	21807	2003	60805305.5
Melanogrammus_aeglefinus	21804	2003	26369.64
Mallotus_villosus	21801	2003	31519.2831
Malacoraja_senta	21799	2003	188350.533
Malacoraja_senta	21796	2003	283876.876
Lycodes_palearis	21772	2003	9e-06
Myzopsetta_ferruginea	21733	2003	4273328.38
Leucoraja_ocellata	21723	2003	3485827.86
Leucoraja_erinacea	21717	2003	1666359.35
Leucoraja_erinacea	21714	2003	75303.6398
Lepus_americanus	21711	2003	0.21
Leptoclinus_maculatus	21707	2003	78525.9811
Leptagonus_decagonus	21704	2003	34535.0331
Lepomis_macrochirus	21703	2003	66.25
Lepidopsetta_bilineata	21686	2003	0.013072
Isopsetta_isolepis	21678	2003	5e-05
Ictalurus_punctatus	21676	2003	0.12
Icelinus_filamentosus	21666	2003	0.00024
Hydrolagus_colliei	21660	2003	0.044599
Cyclopterus_lumpus	20406	2003	0.026452
Coregonus_zenithicus	20345	2003	0.333333
Coregonus_hoyi	20344	2003	70.416667
Citharichthys_sordidus	20307	2003	0.022408
Citharichthys_arctifrons	20306	2003	1963.18553
Centroscyllium_fabricii	20281	2003	30269.4606
Bryozoichthys_marjorius	20239	2003	3e-06
Brosme_brosme	20238	2003	133441.342
Brosme_brosme	20235	2003	13406.098
Brosme_brosme	20222	2003	11800
Bison_bison	20208	2003	652
Aplodinotus_grunniens	20095	2003	0.27
Aplodinotus_grunniens	20094	2003	3.81
Anarhichas_minor	20009	2003	0.030083
Ammodytes_hexapterus	19947	2003	1.5e-05
Ameiurus_nebulosus	19922	2003	0.4
Ameiurus_nebulosus	19921	2003	37.33
Amblyraja_radiata	19913	2003	6212530.98
Amblyraja_radiata	19910	2003	0.174696
Ranoidea_dahlii	19709	2003	0.12
Sylvia_cantillans	19485	2003	1.0824
Psittacula_krameri	19469	2003	0.3309
Picus_viridis	19466	2003	1.0599
Pica_pica	19465	2003	0.9592
Monticola_saxatilis	19447	2003	0.4062
Merops_apiaster	19446	2003	0.9574
Melanocorypha_calandra	19445	2003	0.6583
Luscinia_megarhynchos	19444	2003	0.9604
Lullula_arborea	19443	2003	1.288
Falco_tinnunculus	19429	2003	0.7628
Estrilda_astrild	19428	2003	1.8011
Erithacus_rubecula	19427	2003	1.2593
Apus_apus	19395	2003	0.81
Anthus_trivialis	19394	2003	1.2161
Acrocephalus_scirpaceus	19388	2003	0.842
Acrocephalus_arundinaceus	19387	2003	1.1395
Hippoglossus_stenolepis	19385	2003	173546.2215
Kajikia_audax	19376	2003	6893.4
Thunnus_obesus	19375	2003	118000
Macruronus_novaezelandiae	19374	2003	108054
Genypterus_blacodes	19373	2003	5998.78
Seriolella_brama	19372	2003	399.085
Katsuwonus_pelamis	19371	2003	169605.21
Istiophorus_platypterus	19370	2003	17376.28
Kajikia_audax	19369	2003	1322.17
Pseudocyttus_maculatus	19368	2003	23900.6
Allocyttus_niger	19367	2003	25981.7
Sebastes_pinniger	19366	2003	2014.24
Sardina_pilchardus	19364	2003	6290000
Brachydeuterus_auritus	19360	2003	1210
Merluccius_polli	19359	2003	235
Galeoides_decadactylus	19358	2003	68
Pagellus_bellottii	19357	2003	538
Brachydeuterus_auritus	19356	2003	313
Trachurus_trecae	19350	2003	215000
Scomber_japonicus	19349	2003	490000
Etrumeus_sadina	19347	2003	18692
Sardinops_sagax	19346	2003	2600
Sebastes_melanops	19334	2003	21618
Seriola_dumerili	19320	2003	3084.46
Mycteroperca_microlepis	19319	2003	4455.63785
