Binomial	ID	year	popvalue
Chromis_scotti	15493	1995	0
Chromis_multilineata	15489	1995	0.01132
Chromis_cyanea	15486	1995	0.02311
Chilomycterus_antennatus	15484	1995	0
Chaetodon_striatus	15481	1995	0
Chaetodon_sedentarius	15477	1995	0
Chaetodon_ocellatus	15473	1995	0.00472
Chaetodon_capistratus	15463	1995	0.01273
Chaetodipterus_faber	15461	1995	0.00283
Cephalopholis_fulva	15455	1995	0
Cephalopholis_cruentata	15449	1995	0.00707
Centropomus_undecimalis	15447	1995	0
Caranx_latus	15445	1995	0
Carangoides_bartholomaei	15441	1995	0
Caranx_ruber	15436	1995	0.00472
Canthigaster_rostrata	15435	1995	0.00094
Cantherhines_macrocerus	15424	1995	0.00047
Bodianus_rufus	15416	1995	0.00094
Atherinomorus_stipes	15409	1995	0
Amblycirrhitus_pinos	15397	1995	0
Acanthurus_chirurgus	15369	1995	0
Acanthurus_bahianus	15368	1995	0.0455
Acanthurus_bahianus	15361	1995	0.01038
Acanthostracion_quadricornis	15358	1995	0
Acanthostracion_polygonius	15356	1995	0
Acanthemblemaria_chaplini	15355	1995	0
Acanthemblemaria_chaplini	15354	1995	0
Hoplostethus_atlanticus	15347	1995	48519.9
Caretta_caretta	15320	1995	1005.36
Xiphias_gladius	15316	1995	88
Eretmochelys_imbricata	15298	1995	267.13
Seriphus_politus	15244	1995	43.709
Symphodus_doderleini	15172	1995	1.92
Coris_julis	15170	1995	18
Symphodus_doderleini	15169	1995	1.58
Serranus_cabrilla	15167	1995	2.17
Thalassarche_carteri	15028	1995	0.9026
Thunnus_thynnus	15027	1995	1.433
Leptonychotes_weddellii	15020	1995	749.9529
Ovis_aries	15006	1995	322
Priacanthus_macracanthus	15004	1995	1474.1423
Pomacentrus_lepidogenys	14932	1995	4.92
Callipepla_californica	14658	1995	1.91
Sialia_mexicana	13337	1995	1.55
Falcipennis_canadensis	13332	1995	0.633
Macrhybopsis_storeriana	13222	1995	4.34
Charadrius_melodus	13217	1995	1928.55194
Calidris_fuscicollis	13215	1995	0.07819
Scolopax_minor	13040	1995	6.52
Anas_rubripes	12904	1995	590900
Oncorhynchus_tshawytscha	12825	1995	0.0419
Neogobius_melanostomus	12824	1995	0
Salvelinus_namaycush	12822	1995	25.3286
Coregonus_clupeaformis	12819	1995	5.762
Alosa_pseudoharengus	12818	1995	18.5281
Oncorhynchus_tshawytscha	12815	1995	0.3167
Prosopium_cylindraceum	12812	1995	0.7002
Neogobius_melanostomus	12807	1995	0
Perca_flavescens	12806	1995	15.2357
Sorex_monticolus	12792	1995	1.467
Limosa_lapponica	12045	1995	617
Oenanthe_oenanthe	12036	1995	130
Troglodytes_troglodytes	12034	1995	138
Motacilla_flava	12032	1995	118
Anas_platyrhynchos	12027	1995	40
Calidris_canutus	12018	1995	14569
Numenius_madagascariensis	12016	1995	28
Calidris_canutus	12014	1995	3701
Somateria_mollissima	12011	1995	5608
Vipera_berus	12007	1995	4.0314
Terrapene_carolina	11975	1995	1183.4027
Pictilabrus_laticlavius	11845	1995	10.7795
Diodon_nicthemerus	11839	1995	2.8293
Meuschenia_australis	11837	1995	1.6709
Latridopsis_forsteri	11836	1995	0.3638
Latridopsis_forsteri	11834	1995	7.4156
Acanthaluteres_vittiger	11832	1995	9.863
Notolabrus_fucicola	11830	1995	16.3039
Trachinops_caudimaculatus	11828	1995	363.451
Notolabrus_tetricus	11822	1995	27.206
Olisthops_cyanomelas	11817	1995	0.4943
Aplodactylus_arctidens	11815	1995	0.1482
Pygoscelis_papua	11703	1995	1611
Pygoscelis_antarcticus	11696	1995	1
Pygoscelis_antarcticus	11695	1995	1460
Pygoscelis_antarcticus	11691	1995	7
Pygoscelis_antarcticus	11689	1995	1281
Pygoscelis_antarcticus	11679	1995	2588
Pygoscelis_adeliae	11677	1995	10659
Sparisoma_chrysopterum	11636	1995	0.05
Cephalopholis_fulva	11572	1995	0.187
Pomacanthus_paru	11569	1995	0.051
Rupicapra_pyrenaica	11543	1995	6300
Vulpes_vulpes	11491	1995	1.9
Vulpes_vulpes	11490	1995	4.86
Vulpes_vulpes	11479	1995	1.22
Chrysoblephus_puniceus	11445	1995	39.55
Scomberomorus_commerson	11443	1995	1.09
Pygoscelis_antarcticus	11442	1995	4627
Fregata_minor	11430	1995	640
Galeorhinus_galeus	11413	1995	0
Stereolepis_gigas	11409	1995	0.0355
Cichla_ocellaris	11371	1995	7.8493
Ctenotus_leonhardii	11317	1995	74
Cephalopholis_argus	11309	1995	4.1
Lutjanus_bohar	11308	1995	6.2
Monotaxis_grandoculis	11307	1995	3.2
Diomedea_amsterdamensis	11303	1995	11
Platanista_gangetica	11091	1995	8
Corvus_corax	10977	1995	103.7738
Accipiter_nisus	10968	1995	158.4174
Halichoerus_grypus	10933	1995	2663
Ardea_cinerea	10930	1995	0.5196
Liolaemus_multimaculatus	10916	1995	0.93
Ciconia_ciconia	10769	1995	60
Bubo_bubo	10457	1995	47.5
Equus_burchellii	9903	1995	1387
Kobus_ellipsiprymnus	9901	1995	104
Phacochoerus_africanus	9899	1995	213
Orcinus_orca	9817	1995	62
Orcinus_orca	9814	1995	11
Callorhinus_ursinus	9808	1995	2290.939
Somateria_mollissima	9801	1995	985.4054
Microstomus_achne	9800	1995	3.8
Microstomus_bathybius	9797	1995	0.8
Gavia_adamsii	9794	1995	2831
Sylvia_nisoria	9779	1995	68
Streptopelia_decaocto	9774	1995	86
Phylloscopus_bonelli	9769	1995	62
Perdix_perdix	9766	1995	18
Motacilla_cinerea	9760	1995	151
Luscinia_luscinia	9757	1995	70
Locustella_naevia	9756	1995	39
Gallinago_gallinago	9751	1995	59
Emberiza_rustica	9749	1995	58
Emberiza_cirlus	9746	1995	102
Corvus_corax	9740	1995	173
Columba_oenas	9739	1995	105
Circus_aeruginosus	9738	1995	366
Ciconia_ciconia	9737	1995	122
Carpodacus_erythrinus	9736	1995	132
Anthus_campestris	9731	1995	15
Lumpenella_longirostris	9723	1995	0
Isopsetta_isolepis	9718	1995	0.01
Hexagrammos_octogrammus	9715	1995	0.01
Enophrys_bison	9713	1995	0.08
Oncorhynchus_nerka	9707	1995	2.54
Eleginus_gracilis	9705	1995	1.71
Oncorhynchus_keta	9703	1995	2.58
Hexagrammos_stelleri	9697	1995	0.68
Oncorhynchus_gorbuscha	9693	1995	28.16
Salvelinus_malma	9689	1995	5.36
Rhabdosargus_holubi	9666	1995	30.9
Crenimugil_seheli	9664	1995	1.6
Mugil_cephalus	9660	1995	0.2
Gavia_stellata	9481	1995	518
Xema_sabini	9475	1995	2024
Larus_canus	9474	1995	403
Larus_hyperboreus	9473	1995	643
Burhinus_senegalensis	9403	1995	172
Himantopus_himantopus	9401	1995	1137
Lepomis_gibbosus	9379	1995	3.5
Pomadasys_olivaceus	9378	1995	0
Ameiurus_melas	9374	1995	4
Monodactylus_falciformis	9372	1995	1.2
Chelon_tricuspidens	9371	1995	0
Planiliza_macrolepis	9368	1995	0
Johnius_dorsalis	9350	1995	0.015
Alosa_sapidissima	9289	1995	0.5
Diceros_bicornis	9242	1995	24
Pterodroma_leucoptera	8999	1995	620
Phaethon_rubricauda	8995	1995	223
Ixobrychus_sinensis	8910	1995	3.613
Caretta_caretta	8908	1995	465.0957
Caretta_caretta	8907	1995	1031.95
Eretmochelys_imbricata	8905	1995	55
Aspistor_luniscutis	8901	1995	0.5
Aspistor_luniscutis	8899	1995	1
Genidens_genidens	8895	1995	1.4
Microgale_drouhardi	8713	1995	48
Brotogeris_tirica	8701	1995	2.92
Caretta_caretta	8628	1995	97
Phylidonyris_novaehollandiae	8607	1995	4.49
Lophius_americanus	8603	1995	0.42
Anthochaera_carunculata	8599	1995	7.97
Merluccius_bilinearis	8589	1995	13.24
Carduelis_carduelis	8580	1995	13978
Malurus_cyaneus	8579	1995	0.72
Eolophus_roseicapilla	8573	1995	1
Rissa_tridactyla	8411	1995	81
Rissa_tridactyla	8407	1995	100
Rissa_tridactyla	8406	1995	61
Rangifer_tarandus	8403	1995	2
Rangifer_tarandus	8402	1995	240
Martes_zibellina	8398	1995	15
Martes_zibellina	8395	1995	0.8
Martes_zibellina	8394	1995	8.6
Bubo_scandiacus	8102	1995	0
Strangomera_bentincki	7963	1995	10.57
Fulica_atra	6548	1995	700
Sardinops_sagax	6445	1995	3.35
Oncorhynchus_tshawytscha	5803	1995	719
Thalassarche_chrysostoma	4614	1995	5231
Diomedea_exulans	4613	1995	1760
Oxyura_leucocephala	4606	1995	37
Oxyura_leucocephala	4604	1995	0
Thylamys_elegans	4603	1995	1
Abrothrix_olivaceus	4601	1995	0.625
Bison_bison	4589	1995	800
Ursus_maritimus	4544	1995	1275
Sebastes_norvegicus	4417	1995	30
Larus_ridibundus	2660	1995	2200
Larus_marinus	2650	1995	144
Larus_marinus	2646	1995	213
Salmo_trutta	2449	1995	36.9
Salmo_trutta	2448	1995	19
Salmo_trutta	2446	1995	17.6
Salmo_trutta	2445	1995	11.5
Phoca_vitulina	2222	1995	23160
Phoca_vitulina	2221	1995	24000
Monachus_schauinslandi	2216	1995	380
Monachus_schauinslandi	2215	1995	390
Eschrichtius_robustus	2199	1995	22490
Delphinapterus_leucas	2191	1995	491
Uria_aalge	2174	1995	47
Thunnus_maccoyii	2171	1995	159740
Thunnus_alalunga	2169	1995	367200
Sternula_albifrons	2162	1995	307
Spheniscus_mendiculus	2161	1995	1480
Larus_argentatus	1697	1995	33968
Haematopus_ostralegus	1682	1995	220
Gelochelidon_nilotica	1678	1995	55
Fulmarus_glacialis	1673	1995	150
Cygnus_olor	1651	1995	630
Circus_cyaneus	1649	1995	40
Charadrius_hiaticula	1648	1995	150
Cepphus_grylle	1639	1995	205
Calidris_ferruginea	1626	1995	21
Calidris_canutus	1624	1995	71
Calidris_alba	1617	1995	62
Branta_leucopsis	1615	1995	32
Branta_bernicla	1611	1995	3000
Branta_bernicla	1608	1995	2400
Branta_bernicla	1607	1995	1800
Anthus_petrosus	1599	1995	23
Anser_brachyrhynchus	1598	1995	32000
Alca_torda	1589	1995	150
Alca_torda	1583	1995	115
Xiphias_gladius	1581	1995	50530
Urophycis_tenuis	1580	1995	21000
Urophycis_tenuis	1577	1995	4.1
Thunnus_obesus	1564	1995	100476
Solea_solea	1557	1995	59020
Solea_solea	1554	1995	2157
Solea_solea	1553	1995	3233
Solea_solea	1552	1995	11149
Sebastes_norvegicus	1546	1995	50
Reinhardtius_hippoglossoides	1537	1995	14786
Scophthalmus_maximus	1533	1995	6190
Pollachius_virens	1530	1995	138600
Pollachius_virens	1525	1995	55355
Pleuronectes_platessa	1524	1995	219618
Pleuronectes_platessa	1522	1995	2419
Pleuronectes_platessa	1521	1995	5330
Pleuronectes_platessa	1519	1995	2003
Myzopsetta_ferruginea	1518	1995	2.743
Myzopsetta_ferruginea	1517	1995	7.017
Micromesistius_poutassou	1509	1995	2281000
Merlangius_merlangus	1492	1995	74701
Melanogrammus_aeglefinus	1490	1995	162662
Loxodonta_africana	109	1995	336884
Hyporhamphus_melanochir	26841	1996	332
Hyporhamphus_melanochir	26838	1996	339
Sillaginodes_punctatus	26826	1996	1275
Ctenophorus_nuchalis	25475	1996	0.026
Sillago_maculata	25451	1996	0.1844
Amniataba_caudavittata	25445	1996	0.3166
Acanthopagrus_butcheri	25409	1996	0.2529
Martes_martes	23492	1996	63
Lynx_lynx	23491	1996	0
Larus_argentatus	23486	1996	2200
Pusa_hispida	23458	1996	26.5
Hippoglossus_stenolepis	23437	1996	0.9
Gadus_macrocephalus	23429	1996	48
Gadus_macrocephalus	23427	1996	23.8
Zoarces_americanus	22739	1996	81540.8263
Urophycis_tenuis	22718	1996	31368431.5
Urophycis_chuss	22708	1996	830596.968
Triglops_murrayi	22702	1996	179558.613
Tautogolabrus_adspersus	22677	1996	21833.7239
Scophthalmus_aquosus	22473	1996	1551.25801
Scophthalmus_aquosus	22472	1996	4300.73351
Rangifer_tarandus	22404	1996	2e+05
Rangifer_tarandus	22402	1996	349046
Rangifer_tarandus	22389	1996	92403
Pseudopleuronectes_americanus	22294	1996	4177913.91
Pollachius_virens	22237	1996	12774044.4
Pollachius_virens	22233	1996	41827.72
Pollachius_virens	22232	1996	0
Phycis_chesteri	22153	1996	97877.3196
Peprilus_triacanthus	22132	1996	29892.9382
Parophrys_vetulus	22124	1996	3909
Oncorhynchus_tshawytscha	22084	1996	1496
Oncorhynchus_nerka	22071	1996	49642
Oncorhynchus_nerka	22063	1996	917303
Oncorhynchus_nerka	22062	1996	60909
Oncorhynchus_nerka	22061	1996	4500
Oncorhynchus_nerka	22057	1996	222
Oncorhynchus_kisutch	22052	1996	29574
Oncorhynchus_keta	22048	1996	16017
Morone_americana	21941	1996	0.31
Melanogrammus_aeglefinus	21804	1996	26138.61
Mallotus_villosus	21802	1996	6354.52238
Malacoraja_senta	21796	1996	243730.797
Leucoraja_ocellata	21723	1996	1954312.45
Lepomis_gibbosus	21699	1996	0.04
Lepidopsetta_bilineata	21690	1996	183.4
Ictalurus_punctatus	21676	1996	0.47
Paralichthys_oblongus	21635	1996	4931.06578
Hemitripterus_americanus	21627	1996	2048415.65
Hemitripterus_americanus	21624	1996	478254.045
Glyptocephalus_cynoglossus	21609	1996	1907933.81
Glyptocephalus_cynoglossus	21606	1996	50401
Gadus_morhua	21465	1996	15670997.3
Gadus_morhua	21462	1996	39546
Gadus_morhua	21460	1996	117398.9
Gadus_morhua	21459	1996	36476.62
Gadus_morhua	21457	1996	3552
Gadus_morhua	21456	1996	102.99
Gadus_macrocephalus	21450	1996	1827
Scophthalmus_aquosus	20590	1996	0.052386
Reinhardtius_hippoglossoides	20588	1996	1.782429
Nezumia_bairdii	20582	1996	0.015213
Melanostigma_atlanticum	20576	1996	0.00067
Lophius_americanus	20571	1996	0.018103
Myzopsetta_ferruginea	20570	1996	2.730547
Leptoclinus_maculatus	20568	1996	0.008489
Hippoglossoides_platessoides	20564	1996	22.011952
Gymnocanthus_tricuspis	20562	1996	3.6e-05
Glyptocephalus_cynoglossus	20560	1996	1.038644
Gasterosteus_aculeatus	20559	1996	0.003461
Falcipennis_canadensis	20509	1996	0.1567
Eumicrotremus_spinosus	20508	1996	10513.5381
Eumicrotremus_spinosus	20507	1996	0.001811
Enchelyopus_cimbrius	20464	1996	13445.2815
Enchelyopus_cimbrius	20460	1996	0.014227
Cyclopterus_lumpus	20412	1996	52137.9679
Cryptacanthodes_maculatus	20390	1996	12922.3412
Cottunculus_microps	20370	1996	0.000208
Clupea_harengus	20338	1996	694260.74
Clupea_harengus	20332	1996	6.821776
Clupea_harengus	20316	1996	114716
Clupea_harengus	20313	1996	65475
Citharichthys_arctifrons	20306	1996	6347.4882
Centroscyllium_fabricii	20279	1996	0.026163
Boreogadus_saida	20220	1996	0.004236
Bison_bison	20210	1996	78
Bison_bison	20207	1996	1857
Artediellus_uncinatus	20129	1996	0.000732
Argentina_silus	20117	1996	3558112.54
Argentina_silus	20114	1996	216372.1
Anarhichas_minor	20012	1996	55202.1178
Anarhichas_lupus	19988	1996	0.142742
Anarhichas_denticulatus	19970	1996	9388835.25
Amblyraja_radiata	19910	1996	0.696648
Alosa_sapidissima	19879	1996	0.011789
Alosa_pseudoharengus	19870	1996	0.158974
Saccostomus_mearnsi	19725	1996	49
Lamna_nasus	19599	1996	1.415
Kajikia_audax	19376	1996	9106.3
Genypterus_blacodes	19373	1996	6073.19
Katsuwonus_pelamis	19371	1996	168158.26
Sebastes_pinniger	19366	1996	2323.21
Brachydeuterus_auritus	19360	1996	167
Merluccius_polli	19359	1996	86
Pagellus_bellottii	19357	1996	274
Galeoides_decadactylus	19355	1996	304
Pseudotolithus_elongatus	19354	1996	231
Trachurus_trachurus	19352	1996	359000
Trachurus_trecae	19350	1996	1e+05
Trachurus_japonicus	19345	1996	222000
Engraulis_japonicus	19344	1996	146000
Scomber_japonicus	19343	1996	468000
Merluccius_australis	19342	1996	87511.5
Pseudocyttus_maculatus	19341	1996	8971.78
Ophiodon_elongatus	19338	1996	2139
Sebastes_goodei	19336	1996	9589
Merluccius_bilinearis	19330	1996	0.455533
Scorpaena_guttata	19328	1996	580
Mycteroperca_microlepis	19319	1996	2730.172475
Macruronus_novaezelandiae	19317	1996	469121
Merluccius_hubbsi	19316	1996	1170174
Engraulis_ringens	19304	1996	175000
Trachurus_capensis	19301	1996	439117.8177
Sardinops_sagax	19299	1996	698957
Mugil_cephalus	19293	1996	14548.22222
Trachurus_japonicus	19287	1996	54000
Sebastes_ruberrimus	19284	1996	2120
Squalus_suckleyi	19282	1996	229899
Sebastolobus_alascanus	19280	1996	83916.2
Sebastes_jordani	19279	1996	65000
Sardinops_sagax	19277	1996	761500
Sebastolobus_altivelis	19275	1996	21285
Microstomus_pacificus	19270	1996	303874
Sebastes_crameri	19269	1996	6864
Sebastes_pinniger	19268	1996	3246
Hexagrammos_decagrammus	19265	1996	299.581
Stenotomus_chrysops	19263	1996	5102.5
Zoarces_americanus	19262	1996	2.058
Gadus_chalcogrammus	19260	1996	7188576.04
Platichthys_stellatus	19258	1996	3991
Scorpaenichthys_marmoratus	19255	1996	456
Thunnus_albacares	19250	1996	5246.3
Hoplostethus_atlanticus	19244	1996	29818.1
Genypterus_blacodes	19239	1996	9875.72
Arripis_trutta	19235	1996	23500
Pseudopleuronectes_americanus	19231	1996	4724
Micropogonias_undulatus	19224	1996	96686
Merluccius_gayi	18493	1996	7.1038
Passerella_iliaca	18194	1996	0.006
Zonotrichia_leucophrys	18190	1996	0.423
Acanthis_flammea	18187	1996	0.037
Haemorhous_purpureus	18182	1996	0.013
Quiscalus_quiscula	18180	1996	0.11
Picoides_tridactylus	18168	1996	0.002
Picoides_tridactylus	18167	1996	0.014
Strix_varia	18164	1996	0.031
Strix_varia	18163	1996	2.14
Hippoglossus_stenolepis	17937	1996	63.3
Glyptocephalus_zachirus	17935	1996	49.2
Crocodylus_porosus	17779	1996	1.31
Testudo_hermanni	17758	1996	0.139
Sedercypris_erubescens	17672	1996	250
Pimelodus_maculatus	17595	1996	0.124
Hypophthalmus_edentatus	17594	1996	0.307
Hypophthalmus_edentatus	17593	1996	3.515
Prochilodus_lineatus	17588	1996	0.938
Prochilodus_lineatus	17587	1996	2.306
Pterodoras_granulosus	17584	1996	5.585
Hoplias_malabaricus	17580	1996	0.94
Iheringichthys_labrosus	17579	1996	0.636
Plagioscion_squamosissimus	17578	1996	3.012
Plagioscion_squamosissimus	17577	1996	1.053
Plagioscion_squamosissimus	17575	1996	3.115
Diplodus_vulgaris	17509	1996	7.155
Diplodus_annularis	17506	1996	5
Oblada_melanura	17501	1996	33.3
Diplodus_vulgaris	17500	1996	25
Dentex_dentex	17498	1996	2.9
Epinephelus_marginatus	17493	1996	0.2
Sardina_pilchardus	17480	1996	186077
Merluccius_merluccius	17469	1996	22.379
Mullus_barbatus	17468	1996	13.911
Merluccius_merluccius	17450	1996	9.7755
Scomber_scombrus	17444	1996	11.392
Xiphias_gladius	17409	1996	0.42173
Xiphias_gladius	17406	1996	0.68249
Thunnus_albacares	17403	1996	1.4194
Katsuwonus_pelamis	17401	1996	0.9429
Sparisoma_viride	17395	1996	0.666667
Scarus_vetula	17390	1996	0.666667
Ocyurus_chrysurus	17384	1996	0.333333
Mulloidichthys_martinicus	17382	1996	1.666667
Hypoplectrus_puella	17379	1996	3.666667
Halichoeres_poeyi	17374	1996	0
Haemulon_carbonarium	17369	1996	0
Halichoeres_bivittatus	17368	1996	0
Haemulon_aurolineatum	17367	1996	0.333333
Equetus_punctatus	17366	1996	0
Equetus_lanceolatus	17365	1996	0
Chromis_multilineata	17363	1996	0
Aulostomus_maculatus	17359	1996	0.333333
Acanthurus_chirurgus	17357	1996	0
Serranus_tabacarius	17349	1996	0
Scarus_taeniopterus	17347	1996	0
Pomacanthus_paru	17344	1996	0.333333
Hypoplectrus_puella	17342	1996	0.333333
Halichoeres_garnoti	17337	1996	0.333333
Haemulon_flavolineatum	17336	1996	0
Halichoeres_bivittatus	17335	1996	0.333333
Chaetodon_striatus	17332	1996	0
Canthigaster_rostrata	17330	1996	0.333333
Aulostomus_maculatus	17329	1996	0
Acanthurus_coeruleus	17328	1996	0.333333
Serranus_tigrinus	17320	1996	0.333333
Scarus_taeniopterus	17318	1996	1.666667
Scarus_iseri	17316	1996	4.666667
Pomacanthus_arcuatus	17313	1996	0.333333
Ocyurus_chrysurus	17312	1996	2.333333
Microspathodon_chrysurus	17308	1996	1
Lactophrys_triqueter	17304	1996	0
Lactophrys_bicaudalis	17303	1996	0
Haemulon_vittatum	17302	1996	0
Hypoplectrus_unicolor	17301	1996	0.333333
Hypoplectrus_nigricans	17299	1996	0.666667
Haemulon_striatum	17296	1996	0
Brachygenys_chrysargyreum	17289	1996	0
Haemulon_aurolineatum	17286	1996	6.333333
Clepticus_parrae	17281	1996	0.333333
Chromis_multilineata	17279	1996	3.666667
Chaetodon_capistratus	17277	1996	1.333333
Serranus_tabacarius	17264	1996	0.333333
Scarus_taeniopterus	17263	1996	0
Scarus_iseri	17262	1996	5.666667
Pseudupeneus_maculatus	17261	1996	0.666667
Monacanthus_tuckeri	17257	1996	0
Hypoplectrus_unicolor	17254	1996	0
Hypoplectrus_guttavarius	17251	1996	0
Hypoplectrus_chlorurus	17250	1996	0
Halichoeres_poeyi	17249	1996	0
Halichoeres_garnoti	17248	1996	1.666667
Equetus_punctatus	17244	1996	0
Epinephelus_guttatus	17243	1996	1
Cryptotomus_roseus	17242	1996	0
Serranus_tigrinus	17230	1996	1.333333
Scarus_vetula	17229	1996	0
Scarus_taeniopterus	17228	1996	1.333333
Pseudupeneus_maculatus	17224	1996	0.333333
Pomacanthus_arcuatus	17222	1996	1
Nicholsina_usta	17220	1996	0
Monacanthus_tuckeri	17218	1996	0
Microspathodon_chrysurus	17217	1996	2
Lactophrys_triqueter	17214	1996	0
Halichoeres_pictus	17205	1996	0
Haemulon_macrostoma	17204	1996	2.333333
Halichoeres_bivittatus	17200	1996	0
Pareques_acuminatus	17199	1996	0
Epinephelus_striatus	17198	1996	0
Epinephelus_adscensionis	17196	1996	0
Chaetodon_striatus	17194	1996	0
Balistes_capriscus	17188	1996	0
Acanthurus_chirurgus	17184	1996	0
Acanthurus_bahianus	17183	1996	0
Thalassoma_bifasciatum	17181	1996	3.333333
Synodus_intermedius	17180	1996	0
Sparisoma_aurofrenatum	17178	1996	0.666667
Serranus_tabacarius	17176	1996	0
Scarus_iseri	17173	1996	6
Pseudupeneus_maculatus	17172	1996	0.333333
Pomacanthus_paru	17171	1996	2.666667
Monacanthus_tuckeri	17168	1996	0
Hypoplectrus_unicolor	17164	1996	0.333333
Holacanthus_tricolor	17159	1996	0
Haemulon_plumierii	17156	1996	0
Halichoeres_pictus	17155	1996	0
Haemulon_melanura	17154	1996	0
Halichoeres_garnoti	17153	1996	0.666667
Haemulon_flavolineatum	17152	1996	3.333333
Chaetodon_sedentarius	17141	1996	0
Canthigaster_rostrata	17138	1996	1.333333
Cantherhines_pullus	17137	1996	0.333333
Amblycirrhitus_pinos	17134	1996	0
Acanthurus_bahianus	17131	1996	2
Abudefduf_saxatilis	17130	1996	0
Thalassoma_bifasciatum	17129	1996	0.333333
Synodus_intermedius	17128	1996	0
Sparisoma_viride	17127	1996	4.333333
Sparisoma_aurofrenatum	17124	1996	1.666667
Sparisoma_atomarium	17123	1996	0
Pseudupeneus_maculatus	17117	1996	0
Mulloidichthys_martinicus	17114	1996	0
Lutjanus_apodus	17111	1996	0
Hypoplectrus_unicolor	17109	1996	0
Hypoplectrus_puella	17108	1996	1.333333
Halichoeres_pictus	17103	1996	0
Epinephelus_guttatus	17096	1996	0.333333
Cephalopholis_fulva	17095	1996	0
Calamus_calamus	17088	1996	0
Sparisoma_viride	17081	1996	2
Serranus_tigrinus	17079	1996	0.666667
Serranus_tabacarius	17078	1996	0
Scarus_iseri	17075	1996	11.333333
Mulloidichthys_martinicus	17070	1996	0
Monacanthus_tuckeri	17069	1996	0
Hypoplectrus_puella	17065	1996	4.333333
Halichoeres_poeyi	17060	1996	0
Haemulon_macrostoma	17058	1996	0
Haemulon_flavolineatum	17056	1996	0.333333
Haemulon_carbonarium	17055	1996	0
Halichoeres_bivittatus	17054	1996	0
Gerres_cinereus	17052	1996	0
Cryptotomus_roseus	17049	1996	0
Clepticus_parrae	17048	1996	0
Canthigaster_rostrata	17044	1996	1.333333
Aulostomus_maculatus	17043	1996	0.333333
Acanthurus_coeruleus	17042	1996	0
Acanthurus_chirurgus	17041	1996	0
Xyrichtys_splendens	15970	1996	0
Xyrichtys_novacula	15969	1996	0
Trachinotus_falcatus	15963	1996	0
